top_fraction,top_percent,cumulative_weight_mass
0.5683,56.830000000000005,0.5977246673692207
0.5699,56.989999999999995,0.5992759770615521
0.5715,57.15,0.6008270573629488
0.57311,57.311,0.602387596070912
0.57472,57.472,0.6039478934835643
0.57634,57.63399999999999,0.6055176413419758
0.57796,57.79600000000001,0.6070871466818062
0.57959,57.959,0.6086661044701032
0.58122,58.12199999999999,0.6102448129659024
0.58286,58.286,0.6118329440050729
0.5845,58.45,0.6134208281264364
0.58615,58.614999999999995,0.6150181263428749
0.5878,58.78,0.6166151760771754
0.58945,58.945,0.6182119869245071
0.59111,59.111000000000004,0.6198182239513699
0.59278,59.278,0.6214339050566196
0.59444,59.443999999999996,0.6230396772698441
0.59612,59.611999999999995,0.6246645283690668
0.5978,59.78,0.6262891273727291
0.59948,59.948,0.6279134767883079
0.60117,60.117,0.6295472927513401
0.60286,60.285999999999994,0.6311808610544176
0.60456,60.455999999999996,0.6328238606829473
0.60626,60.626000000000005,0.6344666430877623
0.60797,60.797000000000004,0.6361188558175854
0.60968,60.968,0.6377708405661906
0.61139,61.138999999999996,0.639422604011088
0.61312,61.312,0.6410934385367
0.61484,61.48400000000001,0.6427543696781868
0.61657,61.657,0.6444247125127731
0.61831,61.831,0.6461044548941572
0.62005,62.004999999999995,0.647783943277318
0.6218,62.18,0.649472838085785
0.62355,62.355000000000004,0.6511615100216659
0.6253,62.529999999999994,0.6528499508522145
0.62706,62.705999999999996,0.6545478122807253
0.62883,62.883,0.6562551082797654
0.6306,63.06,0.6579622015096902
0.63237,63.237,0.6596690924952782
0.63415,63.415,0.6613854060451558
0.63594,63.593999999999994,0.6631111588176282
0.63773,63.773,0.6648367049592707
0.63952,63.952,0.6665620124203997
0.64133,64.133,0.66830638063675
0.64313,64.313,0.6700409226641568
0.64494,64.494,0.6717849033029779
0.64676,64.676,0.6735383224358884
0.64858,64.858,0.6752915550641774
0.6504,65.03999999999999,0.6770446105620067
0.65224,65.224,0.6788167378799699
0.65407,65.40700000000001,0.6805790489397623
0.65591,65.591,0.6823507876733856
0.65776,65.776,0.6841319528330132
0.65961,65.961,0.6859129221093099
0.66147,66.147,0.6877033141208813
0.66333,66.333,0.6894935049367632
0.6652,66.52,0.6912931181586828
0.66707,66.70700000000001,0.6930925182741703
0.66895,66.89500000000001,0.6949013297271449
0.67083,67.083,0.696709936566549
0.67272,67.27199999999999,0.69852793082282
0.67462,67.462,0.7003553346394256
0.67652,67.652,0.7021825319789059
0.67842,67.842,0.70400952500313
0.68033,68.033,0.7058459047193537
0.68225,68.22500000000001,0.7076916824071304
0.68417,68.417,0.70953722768445
0.68609,68.609,0.7113825396399989
0.68802,68.80199999999999,0.7132372317155387
0.68996,68.996,0.7151013143356977
0.6919,69.19,0.7169651798576524
0.69385,69.38499999999999,0.7188384136388777
0.69581,69.581,0.720721018004042
0.69776,69.77600000000001,0.7225938033943748
0.69973,69.973,0.7244855627650395
0.7017,70.17,0.7263770836316326
0.70367,70.367,0.7282683704243027
0.70566,70.566,0.7301786249809084
0.70764,70.76400000000001,0.7320790452185975
0.70963,70.963,0.7339888291680836
0.71163,71.163,0.7359079833331634
0.71364,71.364,0.7378364907563082
0.71565,71.565,0.7397647750049146
0.71766,71.76599999999999,0.7416928104066756
0.71968,71.968,0.7436301959987759
0.72171,72.17099999999999,0.7455769430980581
0.72374,72.37400000000001,0.7475234580406322
0.72578,72.578,0.7494793350078908
0.72782,72.782,0.7514349872863022
0.72987,72.987,0.7533999952720478
0.73192,73.19200000000001,0.7553647638978873
0.73398,73.398,0.7573388893106312
0.73605,73.605,0.7593223676658454
0.73812,73.812,0.761305619873383
0.7402,74.02,0.7632982303175595
0.74229,74.229,0.7653001769704133
0.74438,74.438,0.7673019111925896
0.74647,74.64699999999999,0.7693034390867979
0.74857,74.857,0.7713143334085544
0.75068,75.068,0.7733345940387153
0.75279,75.279,0.7753546412104697
0.75491,75.491,0.7773840458603445
0.75704,75.70400000000001,0.7794227986978512
0.75917,75.917,0.7814613507644026
0.76131,76.131,0.7835092991435886
0.76345,76.345,0.7855570617275589
0.7656,76.55999999999999,0.7876142060385973
0.76776,76.776,0.7896806994813232
0.76992,76.992,0.7917469698350033
0.77208,77.208,0.7938130279044344
0.77426,77.42599999999999,0.7958979858203747
0.77644,77.644,0.7979826849068559
0.77862,77.862,0.8000671135032462
0.78082,78.082,0.8021703889062337
0.78302,78.302,0.8042734131249745
0.78522,78.522,0.8063761757739485
0.78743,78.743,0.8084882273915355
0.78965,78.965,0.8106095888424534
0.79187,79.187,0.812730706162256
0.7941,79.41,0.8148611083561264
0.79634,79.634,0.8170007721710135
0.79858,79.85799999999999,0.819140139553383
0.80083,80.083,0.8212887783656697
0.80308,80.308,0.8234371150347215
0.80534,80.53399999999999,0.8255947027046204
0.80761,80.76100000000001,0.8277615581519058
0.80988,80.988,0.8299281098643405
0.81216,81.216,0.8321038969052097
0.81445,81.44500000000001,0.8342889324349017
0.81674,81.674,0.8364736645917219
0.81904,81.904,0.8386676667387292
0.82135,82.135,0.8408709316436216
0.82366,82.366,0.8430737235303241
0.82598,82.598,0.8452852385562437
0.82831,82.831,0.8475054602331511
0.83064,83.06400000000001,0.849724934405458
0.83298,83.298,0.851953036809391
0.83532,83.532,0.8541801827441304
0.83767,83.767,0.856415803593336
0.84003,84.003,0.8586599319860397
0.8424,84.24000000000001,0.8609125472885353
0.84477,84.477,0.8631641038391535
0.84715,84.71499999999999,0.865424119169802
0.84953,84.953,0.8676831011844115
0.85192,85.19200000000001,0.8699504306578092
0.85432,85.432,0.8722258709467496
0.85673,85.673,0.8745095626445618
0.85914,85.914,0.876792102073523
0.86156,86.156,0.8790828964520188
0.86398,86.398,0.8813723490366101
0.86642,86.642,0.8836791952144267
0.86886,86.886,0.8859846369623483
0.8713,87.13,0.8882886760738984
0.87375,87.375,0.8906001929690319
0.87621,87.62100000000001,0.8929185555898584
0.87868,87.868,0.8952432637470338
0.88116,88.116,0.8975742822840402
0.88364,88.364,0.8999019571838289
0.88612,88.612,0.9022262487251282
0.88862,88.862,0.9045656356738618
0.89112,89.11200000000001,0.9069015629847854
0.89363,89.363,0.9092429047832411
0.89615,89.615,0.9115894509313875
0.89867,89.86699999999999,0.9139318809111501
0.9012,90.12,0.9162796656009959
0.90374,90.374,0.9186320966682615
0.90628,90.628,0.9209796482537058
0.90883,90.88300000000001,0.9233316842082786
0.91139,91.13900000000001,0.925688319773144
0.91396,91.396,0.928048978958941
0.91653,91.65299999999999,0.9304043207839641
0.91911,91.911,0.9327635738882236
0.9217,92.17,0.9351260767416534
0.92429,92.42899999999999,0.9374825427212272
0.9269,92.69,0.9398509122520409
0.9295,92.95,0.942203693157353
0.93212,93.21199999999999,0.9445676749410268
0.93475,93.475,0.9469333663491852
0.93738,93.738,0.9492899119095455
0.94002,94.002,0.9516452169445984
0.94266,94.266,0.9539903928871354
0.94532,94.53200000000001,0.9563423618374145
0.94798,94.798,0.958682816707551
0.95065,95.065,0.9610194179394966
0.95332,95.332,0.963343290712146
0.95601,95.601,0.9656704431736216
0.9587,95.87,0.9679831482762893
0.9614,96.14,0.970288487347716
0.96411,96.411,0.9725867043198377
0.96682,96.682,0.974868693987446
0.96954,96.954,0.9771410647235825
0.97227,97.227,0.9794035667828211
0.97501,97.501,0.9816551659023389
0.97775,97.775,0.9838854468471254
0.98051,98.051,0.9861088831412417
0.98327,98.327,0.9883056894123001
0.98604,98.604,0.9904812325648891
0.98881,98.881,0.992624893521679
0.9916,99.16,0.9947390568095216
0.99439,99.439,0.9967776306057203
0.99719,99.71900000000001,0.9987084649201279
1.0,100.0,1.000000029723651
