top_fraction,top_percent,cumulative_weight_mass
0.07443,7.443,0.5820528444892261
0.07464,7.4639999999999995,0.5835280481842346
0.07485,7.485,0.5850029199718847
0.07506,7.506,0.5864774447254604
0.07527,7.527,0.5879515603301115
0.07549,7.549,0.5894955116746132
0.0757,7.57,0.590968977448938
0.07591,7.591,0.5924421371091739
0.07613,7.613,0.5939851918810746
0.07634,7.634,0.5954578223900171
0.07656,7.656000000000001,0.5970003555703443
0.07677,7.6770000000000005,0.598472525314719
0.07699,7.699,0.6000145425496157
0.0772,7.720000000000001,0.6014861887670122
0.07742,7.742,0.6030276259698439
0.07764,7.764,0.6045687392106629
0.07786,7.786,0.6061094914621208
0.07808,7.808,0.6076498547117808
0.0783,7.829999999999999,0.6091898386803223
0.07852,7.852,0.6107295199108194
0.07874,7.8740000000000006,0.6122688859541086
0.07896,7.896,0.6138079504889902
0.07918,7.918,0.6153465641036746
0.07941,7.941,0.6169546874662046
0.07963,7.963000000000001,0.618492346839048
0.07985,7.985,0.6200294858426787
0.08008,8.008,0.6216361328260973
0.0803,8.03,0.6231725905963685
0.08053,8.053,0.6247783373983111
0.08076,8.076,0.6263834956698702
0.08098,8.097999999999999,0.6279183110527811
0.08121,8.121,0.6295222564367577
0.08144,8.144,0.6311256820918061
0.08167,8.167,0.6327284929575399
0.0819,8.19,0.6343305471600615
0.08213,8.213,0.6359321393683786
0.08236,8.236,0.637533213950519
0.08259,8.259,0.639133772245259
0.08283,8.283,0.6408033575717127
0.08306,8.306,0.6424029924019123
0.08329,8.329,0.6440020641603041
0.08353,8.353,0.6456698065230739
0.08376,8.376,0.6472673219977878
0.084,8.4,0.6489334682482877
0.08424,8.424,0.6505991026788251
0.08447,8.447000000000001,0.6521948206500383
0.08471,8.471,0.6538590146155911
0.08495,8.495,0.6555225445772521
0.08519,8.519,0.6571853956920677
0.08543,8.543000000000001,0.6588476436736528
0.08567,8.567,0.6605091935707605
0.08591,8.591,0.6621700001996942
0.08615,8.615,0.6638301028797287
0.08639,8.639,0.6654892366568674
0.08664,8.664,0.6672166201969958
0.08688,8.688,0.6688739517485374
0.08713,8.713,0.6705995008233003
0.08737,8.737,0.6722551217899309
0.08762,8.762,0.6739788779450464
0.08786,8.786,0.6756328770134132
0.08811,8.811,0.6773550397920189
0.08836,8.835999999999999,0.6790763755780063
0.08861,8.860999999999999,0.6807968391804025
0.08886,8.886,0.6825163208050071
0.08911,8.911,0.6842349913713406
0.08936,8.936,0.6859528387067257
0.08961,8.961,0.6876696788822301
0.08986,8.985999999999999,0.6893854570080293
0.09012,9.012,0.6911687077299575
0.09037,9.037,0.6928820760003873
0.09062,9.062000000000001,0.6945944460458122
0.09088,9.088000000000001,0.6963744738895912
0.09113,9.113,0.6980849195824703
0.09139,9.139,0.6998627577268053
0.09165,9.165,0.7016390815479099
0.09191,9.191,0.7034140199029935
0.09217,9.217,0.7051877624326153
0.09242,9.242,0.7068922428079532
0.09269,9.269,0.7087319484053296
0.09295,9.295,0.7105025685887085
0.09321,9.321,0.7122721853884286
0.09347,9.347,0.7140407992774271
0.09373,9.373,0.7158081933011999
0.094,9.4,0.7176423472774331
0.09426,9.426,0.7194072253114427
0.09453,9.453,0.7212390238419175
0.09479,9.479,0.7230019081325736
0.09506,9.506,0.7248313872842118
0.09533,9.533,0.7266593804743025
0.0956,9.56,0.7284864090543124
0.09587,9.587,0.7303123750098166
0.09614,9.614,0.7321369150085957
0.09641,9.641,0.7339601581334136
0.09668,9.668000000000001,0.7357824446080485
0.09695,9.695,0.737603386020055
0.09722,9.722,0.7394228632401791
0.0975,9.75,0.7413080937039922
0.09777,9.777,0.743124516964599
0.09805,9.805,0.74500665791129
0.09832,9.832,0.746820237414795
0.0986,9.86,0.7486993437123601
0.09888,9.888,0.7505771176947746
0.09916,9.916,0.752453473112837
0.09943,9.943,0.7542615372949513
0.09971,9.971,0.7561349896204774
0.1,10.0,0.758073699180386
0.10028,10.027999999999999,0.7599440814083209
0.10056,10.056,0.7618129115217016
0.10084,10.084,0.7636800027030404
0.10113,10.113,0.7656119384337217
0.10141,10.141,0.76747555356269
0.1017,10.17,0.7694042463335791
0.10198,10.198,0.7712648028536933
0.10227,10.227,0.7731896889963537
0.10256,10.256,0.7751126936709625
0.10285,10.285,0.7770336566245533
0.10314,10.314,0.7789531985108624
0.10343,10.343,0.7808709109303891
0.10372,10.372,0.7827866636507679
0.10401,10.401,0.784699871277553
0.1043,10.43,0.7866103753331117
0.1046,10.459999999999999,0.7885845915734535
0.10489,10.488999999999999,0.7904908361451817
0.10519,10.519,0.7924600898113567
0.10548,10.548,0.7943615101467003
0.10578,10.578,0.7963265789512661
0.10608,10.607999999999999,0.7982896505563986
0.10638,10.638,0.8002509358120733
0.10668,10.668,0.8022103709881776
0.10698,10.698,0.8041676770662889
0.10728,10.728,0.8061229997983901
0.10758,10.758,0.8080753559988807
0.10788,10.788,0.8100241375868791
0.10819,10.818999999999999,0.8120344575945637
0.10849,10.849,0.8139763149592909
0.1088,10.879999999999999,0.8159791353245964
0.1091,10.91,0.8179137563856784
0.10941,10.940999999999999,0.8199081084821955
0.10972,10.972,0.82189818360348
0.11003,11.003,0.8238843305080081
0.11034,11.033999999999999,0.8258661647923873
0.11065,11.065,0.8278433416198823
0.11096,11.096,0.8298162570499699
0.11127,11.126999999999999,0.8317849736413336
0.11158,11.158,0.833749323603115
0.1119,11.19,0.835770557532669
0.11221,11.221,0.837724873694242
0.11253,11.253,0.8397367171346559
0.11285,11.285,0.8417425535008078
0.11316,11.315999999999999,0.8436808431506506
0.11348,11.347999999999999,0.845675805961946
0.1138,11.379999999999999,0.847665694222087
0.11412,11.411999999999999,0.8496494985374738
0.11444,11.444,0.8516285769583192
0.11477,11.477,0.8536644222331233
0.11509,11.509,0.8556335529428907
0.11541,11.541,0.8575979333400028
0.11574,11.574,0.859618812581175
0.11606,11.606,0.8615726429779897
0.11639,11.639,0.8635801572345372
0.11672,11.672,0.8655811445096333
0.11705,11.705,0.8675756947559421
0.11738,11.738,0.8695635285075696
0.11771,11.770999999999999,0.8715463228181761
0.11804,11.804,0.8735228167024616
0.11837,11.837,0.8754929778187943
0.1187,11.87,0.8774572791771789
0.11904,11.904,0.8794740451412508
0.11937,11.937000000000001,0.8814251785879605
0.11971,11.971,0.883428811270278
0.12005,12.005,0.8854272168646276
0.12038,12.038,0.8873620105114242
0.12072,12.072,0.8893500526246498
0.12106,12.106,0.8913315379322739
0.1214,12.139999999999999,0.8933064282937266
0.12175,12.174999999999999,0.8953333818462852
0.12209,12.209,0.8972957016339933
0.12243,12.243,0.8992506113718264
0.12278,12.278,0.9012546733756608
0.12312,12.312,0.9031932098332618
0.12347,12.347,0.9051802519679768
0.12382,12.382,0.9071604653508984
0.12417,12.417,0.909133359338739
0.12451,12.450999999999999,0.9110416021430865
0.12487,12.487,0.9130556205454923
0.12522,12.522,0.915006378061662
0.12557,12.556999999999999,0.9169504297606181
0.12592,12.592,0.9188880456895276
0.12628,12.628,0.9208725636017334
0.12663,12.662999999999998,0.9227923725848086
0.12699,12.699,0.9247597678549937
0.12735,12.735,0.9267186686993227
0.12771,12.770999999999999,0.9286655396754213
0.12807,12.806999999999999,0.9306009011852439
0.12843,12.842999999999998,0.9325268673601386
0.12879,12.879,0.9344431277932017
0.12915,12.915,0.936348884144536
0.12951,12.950999999999999,0.9382437616841344
0.12988,12.988,0.9401799165607372
0.13024,13.024,0.9420514900521084
0.13061,13.061,0.9439650538661226
0.13098,13.098,0.9458682297190535
0.13135,13.135,0.947757467340125
0.13172,13.172,0.9496334517316427
0.13209,13.209000000000001,0.9514428731017688
0.13246,13.245999999999999,0.9530898141456419
0.13283,13.283000000000001,0.9545324315768084
0.13321,13.321,0.9557356577424798
0.13358,13.358,0.9566372245808452
0.13396,13.395999999999999,0.9572999761039682
0.13433,13.433,0.9577161190591141
0.13471,13.471,0.9579011395976522
0.13509,13.508999999999999,0.9579890703787441
0.13547,13.547,0.9580449202553609
0.13585,13.584999999999999,0.9580876991323066
0.13624,13.624,0.9581241859459055
0.13662,13.661999999999999,0.9581546143159017
0.137,13.700000000000001,0.9581822202978856
0.13739,13.739,0.9582084633630643
0.13778,13.778000000000002,0.958233209463458
0.13817,13.816999999999998,0.9582568909607403
0.13855,13.855,0.9582798060759501
0.13894,13.894,0.9583033005776542
0.13934,13.934,0.9583273734012892
0.13973,13.972999999999999,0.9583508204286204
0.14012,14.011999999999999,0.958374247348047
0.14052,14.052000000000001,0.9583982502743993
0.14091,14.091000000000001,0.9584216364570466
0.14131,14.130999999999998,0.9584455988989475
0.14171,14.171,0.9584695387988518
0.14211,14.210999999999999,0.9584934578531943
0.14251,14.251,0.9585173570125107
0.14291,14.291,0.9585412383652852
0.14331,14.331,0.958565102144064
0.14371,14.371,0.9585889490892328
0.14412,14.411999999999999,0.9586133763979774
0.14452,14.452000000000002,0.9586371907817011
0.14493,14.493,0.9586615798286289
0.14534,14.533999999999999,0.9586859506169958
0.14575,14.575,0.9587103047096548
0.14616,14.616000000000001,0.9587346369268062
0.14657,14.657,0.9587589473478602
0.14698,14.698,0.9587832395411624
0.1474,14.74,0.95880810590171
0.14781,14.780999999999999,0.9588323645969012
0.14823,14.823,0.9588571956832084
0.14864,14.863999999999999,0.9588814150696408
0.14906,14.906,0.9589062038879774
0.14948,14.948,0.9589309744831667
0.1499,14.99,0.958955727008572
0.15032,15.032,0.9589804634817369
0.15075,15.075,0.9590057729065506
0.15117,15.116999999999999,0.959030477563374
0.1516,15.160000000000002,0.9590557543186833
0.15202,15.201999999999998,0.9590804241896649
0.15245,15.245000000000001,0.9591056621729308
0.15288,15.287999999999998,0.9591308821972007
0.15331,15.331,0.9591560819080769
0.15374,15.373999999999999,0.9591812614702349
0.15418,15.418000000000001,0.9592070079058317
0.15461,15.461,0.9592321461254301
0.15505,15.504999999999999,0.959257846176115
0.15548,15.548,0.9592829430714573
0.15592,15.592,0.9593086019832526
0.15636,15.636,0.9593342460329382
0.1568,15.68,0.9593598709845992
0.15724,15.723999999999998,0.9593854797527115
0.15768,15.767999999999999,0.9594110697411793
0.15813,15.812999999999999,0.9594372235579272
0.15857,15.857,0.9594627806519043
0.15902,15.902,0.9594889001078286
0.15947,15.947,0.9595150022095709
0.15992,15.992,0.9595410869949319
0.16037,16.037000000000003,0.9595671532390497
0.16082,16.082,0.9595932022531883
0.16127,16.127,0.9596192354944719
0.16173,16.173000000000002,0.9596458267632215
0.16218,16.218,0.9596718227969632
0.16264,16.264,0.9596983806658272
0.1631,16.31,0.9597249223523363
0.16355,16.355,0.9597508712950003
0.16401,16.401,0.9597773827579772
0.16448,16.448,0.9598044566914723
0.16494,16.494,0.9598309400175822
0.1654,16.54,0.9598574111167295
0.16587,16.587,0.9598844430303757
0.16634,16.634,0.9599114611973505
0.16681,16.681,0.9599384680151957
0.16727,16.727,0.9599648857025613
0.16775,16.775000000000002,0.9599924358317935
0.16822,16.822,0.9600193969189377
0.16869,16.869,0.9600463410869793
0.16917,16.916999999999998,0.9600738439463612
0.16964,16.964000000000002,0.9601007583241881
0.17012,17.012,0.9601282307909287
0.1706,17.06,0.9601556894442069
0.17108,17.108,0.960183134538056
0.17156,17.156,0.9602105659257063
0.17204,17.204,0.9602379833362988
0.17253,17.253,0.9602659594190186
0.17301,17.301,0.9602933495073671
0.1735,17.349999999999998,0.9603212960644782
0.17399,17.399,0.9603492307904276
0.17448,17.448,0.9603771532385394
0.17497,17.497,0.960405060964149
0.17546,17.546,0.9604329529284428
0.17596,17.596,0.9604614015806874
0.17645,17.645,0.9604892703746373
0.17695,17.695,0.9605176927382217
0.17745,17.745,0.9605461008452494
0.17795,17.794999999999998,0.9605744963986353
0.17845,17.845,0.9606028815177865
0.17895,17.895,0.9606312561409709
0.17946,17.946,0.960660186045402
0.17996,17.996000000000002,0.9606885372231773
0.18047,18.047,0.9607174444895463
0.18098,18.098,0.9607463371758627
0.18148,18.148,0.9607746505290038
0.182,18.2,0.960804081831327
0.18251,18.251,0.9608329348816937
0.18302,18.302,0.9608617770694536
0.18354,18.354,0.9608911734159165
0.18405,18.404999999999998,0.9609199943679982
0.18457,18.457,0.9609493694910043
0.18509,18.509,0.9609787346173562
0.18561,18.561,0.9610080884496597
0.18614,18.614,0.9610379959530633
0.18666,18.666,0.961067328978686
0.18719,18.719,0.9610972141458092
0.18771,18.770999999999997,0.9611265227850936
0.18824,18.823999999999998,0.9611563830595742
0.18877,18.877,0.9611862323501441
0.1893,18.93,0.9612160693083638
0.18984,18.984,0.9612464561092224
0.19037,19.037000000000003,0.9612762694970343
0.19091,19.091,0.9613066320607118
0.19144,19.144,0.9613364203713672
0.19198,19.198,0.9613667568117421
0.19252,19.252,0.9613970803546295
0.19306,19.306,0.9614273912362137
0.19361,19.361,0.961458253786077
0.19415,19.415,0.9614885452266435
0.1947,19.470000000000002,0.9615193844162491
0.19525,19.525000000000002,0.9615502098176876
0.1958,19.580000000000002,0.9615810219851824
0.19635,19.634999999999998,0.9616118210017817
0.1969,19.689999999999998,0.9616426070338662
0.19746,19.746,0.9616739387532789
0.19801,19.801,0.9617047009556927
0.19857,19.857,0.9617360117418912
0.19913,19.913,0.9617673105339009
0.19969,19.969,0.9617985960477426
0.20025,20.025000000000002,0.9618298707616759
0.20082,20.082,0.9618616934711781
0.20138,20.138,0.9618929445680351
0.20195,20.195,0.9619247390050418
0.20252,20.252,0.9619565219902029
0.20309,20.308999999999997,0.9619882931980328
0.20366,20.366,0.9620200499990688
0.20423,20.423,0.9620517945242568
0.20481,20.480999999999998,0.9620840826056565
0.20538,20.538,0.962115800842696
0.20596,20.596,0.9621480613901667
0.20654,20.654,0.9621803081535063
0.20712,20.712,0.9622125412296896
0.20771,20.771,0.9622453163856335
0.20829,20.829,0.9622775242359012
0.20888,20.888,0.9623102719572216
0.20947,20.947,0.962343006033791
0.21006,21.006,0.9623757248514835
0.21065,21.065,0.962408430306084
0.21124,21.124000000000002,0.9624411224179426
0.21183,21.183,0.9624738001216429
0.21243,21.243000000000002,0.9625070184682158
0.21303,21.303,0.9625402235735692
0.21363,21.363,0.9625734148081619
0.21423,21.423000000000002,0.9626065911525075
0.21483,21.483,0.9626397529999622
0.21544,21.544,0.9626734561571766
0.21605,21.605,0.9627071453193139
0.21665,21.665,0.9627402694334819
0.21726,21.726,0.9627739304248735
0.21787,21.787,0.9628075775574985
0.21849,21.849,0.9628417621626113
0.2191,21.91,0.9628753811750244
0.21972,21.972,0.9629095379156638
0.22034,22.034000000000002,0.9629436830680334
0.22096,22.096,0.9629778138177585
0.22158,22.158,0.963011931738265
0.22221,22.221,0.9630465856142223
0.22283,22.283,0.9630806755594108
0.22346,22.346,0.963115301222615
0.22409,22.409000000000002,0.9631499124220682
0.22472,22.472,0.9631845093311426
0.22535,22.535,0.9632190939063321
0.22599,22.599,0.9632542147064669
0.22662,22.662,0.9632887733835673
0.22726,22.726,0.963323865593054
0.2279,22.79,0.9633589449697979
0.22854,22.854,0.9633940130001406
0.22918,22.918,0.9634290677338413
0.22983,22.983,0.9634646568646303
0.23048,23.048,0.9635002348481976
0.23113,23.113,0.963535801619912
0.23178,23.178,0.9635713537262518
0.23243,23.243,0.9636068940463929
0.23308,23.308,0.9636424226968074
0.23374,23.374,0.9636784864121637
0.2344,23.44,0.9637145399597671
0.23506,23.506,0.9637505821851278
0.23572,23.572000000000003,0.9637866124942889
0.23638,23.638,0.9638226305158923
0.23705,23.705000000000002,0.963859182761098
0.23772,23.772,0.9638957241267008
0.23839,23.839,0.9639322564709687
0.23906,23.906,0.9639687793221015
0.23973,23.973,0.9640052940110309
0.2404,24.04,0.9640418026836528
0.24108,24.108,0.9640788523741435
0.24176,24.176000000000002,0.9641158971662662
0.24244,24.244,0.9641529368443571
0.24312,24.312,0.9641899711701853
0.24381,24.381,0.9642275437287822
0.24449,24.449,0.9642645639757461
0.24518,24.518,0.9643021211595055
0.24587,24.587,0.9643396719486077
0.24657,24.657,0.9643777580494088
0.24726,24.726,0.964415292572312
0.24796,24.796000000000003,0.9644533628659815
0.24865,24.865000000000002,0.9644908795804099
0.24935,24.935,0.9645289319601602
0.25006,25.006,0.9645675192160752
0.25076,25.075999999999997,0.9646055538343035
0.25147,25.147000000000002,0.9646441223683837
0.25217,25.217,0.9646821378497634
0.25288,25.288,0.9647206850776797
0.2536,25.36,0.9647597642140795
0.25431,25.430999999999997,0.9647982915826105
0.25503,25.502999999999997,0.9648373514897912
0.25574,25.574,0.9648758570050404
0.25646,25.646,0.9649148942739316
0.25719,25.718999999999998,0.9649544633785467
0.25791,25.790999999999997,0.9649934806138845
0.25864,25.863999999999997,0.9650330285394944
0.25936,25.935999999999996,0.965072021654521
0.2601,26.009999999999998,0.9651120867796408
0.26083,26.083000000000002,0.9651515966417605
0.26156,26.156000000000002,0.9651910926997971
0.2623,26.229999999999997,0.9652311186514453
0.26304,26.304,0.9652711333403659
0.26378,26.378,0.9653111368303371
0.26452,26.451999999999998,0.9653511297199202
0.26526,26.526,0.9653911105945667
0.26601,26.601000000000003,0.9654316191575276
0.26676,26.676,0.9654721144353857
0.26751,26.751,0.9655125965727507
0.26826,26.826,0.9655530645265458
0.26902,26.901999999999997,0.9655940573114208
0.26978,26.978,0.9656350393736375
0.27054,27.054000000000002,0.9656760092914283
0.2713,27.13,0.9657169650280935
0.27206,27.206000000000003,0.9657579088045622
0.27283,27.283,0.9657993779332514
0.2736,27.36,0.9658408319382374
0.27437,27.437,0.9658822718944293
0.27514,27.514,0.9659236961794591
0.27591,27.590999999999998,0.9659651057404517
0.27669,27.669,0.9660070392451985
0.27747,27.747,0.96604895498632
0.27825,27.825,0.9660908547350004
0.27903,27.903,0.9661327402345705
0.27982,27.982000000000003,0.9661751463889345
0.28061,28.061000000000003,0.9662175361002028
0.2814,28.139999999999997,0.9662599099291356
0.28219,28.219,0.966302266970672
0.28298,28.298000000000002,0.9663446070147188
0.28378,28.377999999999997,0.9663874648274486
0.28458,28.458,0.9664303044788767
0.28538,28.538000000000004,0.966473126427104
0.28619,28.619,0.9665164655201579
0.28699,28.699,0.9665592515336812
0.2878,28.78,0.9666025559336617
0.28861,28.860999999999997,0.9666458440637484
0.28942,28.942,0.9666891161987223
0.29024,29.024,0.9667329087474741
0.29105,29.104999999999997,0.9667761542455082
0.29187,29.187,0.9668199183963679
0.29269,29.269000000000002,0.9668636648250981
0.29352,29.352,0.9669079298161023
0.29435,29.435,0.9669521794969569
0.29517,29.517,0.9669958782391177
0.29601,29.601,0.9670406214956984
0.29684,29.683999999999997,0.9670848112722865
0.29767,29.767,0.9671289799720171
0.29851,29.851,0.9671736628005192
0.29935,29.935000000000002,0.9672183256946028
0.3002,30.020000000000003,0.9672635008207635
0.30104,30.104,0.967308125341674
0.30189,30.189,0.9673532602184309
0.30274,30.274,0.967398377756922
0.30359,30.359,0.9674434767283628
0.30445,30.445,0.9674890856386469
0.3053,30.53,0.9675341436071108
0.30616,30.616,0.9675797118468381
0.30702,30.702,0.9676252579092761
0.30789,30.789,0.9676713110269475
0.30876,30.875999999999998,0.9677173413516016
0.30962,30.962,0.9677628195427133
0.3105,31.05,0.9678093350005383
0.31137,31.136999999999997,0.9678553021119001
0.31225,31.225,0.9679017749084551
0.31313,31.313000000000002,0.9679482229531686
0.31401,31.401,0.9679946471646872
0.31489,31.489,0.9680410510371757
0.31578,31.578,0.9680879614794549
0.31667,31.667,0.9681348498976945
0.31756,31.756,0.9681817173967602
0.31845,31.845000000000002,0.9682285626079192
0.31935,31.935000000000002,0.9682759118932154
0.32025,32.025,0.9683232388945271
0.32115,32.115,0.9683705448852038
0.32205,32.205,0.9684178286372003
0.32296,32.296,0.9684656135749492
0.32387,32.387,0.9685133706411193
0.32478,32.478,0.9685611069324409
0.3257,32.57,0.9686093457186189
0.32661,32.661,0.9686570365972216
0.32753,32.753,0.9687052305003476
0.32846,32.846,0.9687539249617885
0.32938,32.938,0.9688020711540162
0.33031,33.031,0.9688507159803521
0.33124,33.123999999999995,0.9688993365497822
0.33217,33.217,0.9689479313979632
0.33311,33.311,0.9689970239145964
0.33404,33.404,0.969045571405502
0.33498,33.498,0.9690946180433002
0.33593,33.593,0.9691441563468857
0.33687,33.687,0.9691931466675783
0.33782,33.782000000000004,0.9692426299673116
0.33877,33.877,0.9692920837347287
0.33973,33.973,0.9693420281214458
0.34068,34.068,0.9693914231063445
0.34164,34.164,0.9694413074568615
0.3426,34.260000000000005,0.9694911666073835
0.34357,34.357,0.9695415163200778
0.34454,34.454,0.9695918392646377
0.34551,34.551,0.9696421361701937
0.34648,34.648,0.9696924076267806
0.34745,34.745,0.9697426481822049
0.34843,34.843,0.9697933801982686
0.34941,34.941,0.9698440857154083
0.3504,35.04,0.9698952803078669
0.35138,35.138000000000005,0.9699459289582251
0.35237,35.237,0.9699970645386884
0.35336,35.336,0.9700481702712409
0.35436,35.436,0.9700997663009048
0.35536,35.536,0.970151336198569
0.35636,35.636,0.970202875862924
0.35736,35.736000000000004,0.9702543845118612
0.35837,35.837,0.9703063784215828
0.35938,35.937999999999995,0.9703583437428165
0.36039,36.039,0.9704102814823159
0.3614,36.14,0.9704621893471881
0.36242,36.242000000000004,0.9705145808283646
0.36344,36.344,0.9705669454192503
0.36446,36.446,0.9706192838509082
0.36549,36.549,0.9706721048555664
0.36652,36.652,0.9707248998120122
0.36755,36.754999999999995,0.9707776666952554
0.36859,36.858999999999995,0.9708309157886106
0.36962,36.962,0.9708836275914905
0.37066,37.066,0.9709368281787647
0.37171,37.171,0.9709905170141724
0.37275,37.275000000000006,0.971043671686175
0.3738,37.38,0.9710973177048459
0.37486,37.486000000000004,0.9711514506793151
0.37591,37.591,0.9712050517168791
0.37697,37.697,0.9712591448492276
0.37803,37.803,0.9713132152520529
0.3791,37.91,0.9713677751660157
0.38016,38.016,0.9714218070249672
0.38123,38.123000000000005,0.9714763294857676
0.38231,38.231,0.9715313386071216
0.38338,38.338,0.9715858159412392
0.38446,38.446000000000005,0.9716407807930523
0.38554,38.554,0.9716957211999215
0.38663,38.663,0.9717511491796813
0.38772,38.772,0.9718065557250952
0.38881,38.881,0.9718619380186624
0.38991,38.991,0.9719178045129979
0.391,39.1,0.9719731397639748
0.3921,39.21,0.972028958121939
0.39321,39.321,0.9720852592088249
0.39431,39.431,0.9721410311694285
0.39542,39.542,0.9721972892018584
0.39654,39.654,0.9722540313103423
0.39765,39.765,0.9723102445245217
0.39877,39.877,0.9723669412985032
0.3999,39.989999999999995,0.972424119836603
0.40102,40.102,0.9724807713281507
0.40215,40.215,0.9725379073132672
0.40328,40.328,0.9725950218253843
0.40442,40.442,0.9726526209747703
0.40556,40.556,0.9727101984954629
0.4067,40.67,0.9727677558659593
0.40785,40.785,0.9728257956091397
0.40899,40.899,0.972883307391271
0.41014,41.014,0.9729412990639617
0.4113,41.13,0.9729997722965322
0.41246,41.246,0.9730582235617362
0.41362,41.362,0.9731166537015952
0.41478,41.478,0.9731750601329168
0.41595,41.595,0.9732339454051271
0.41712,41.711999999999996,0.973292808463782
0.4183,41.83,0.9733521485707115
0.41947,41.947,0.9734109614319664
0.42066,42.065999999999995,0.973470757313919
0.42184,42.184,0.9735300251813328
0.42303,42.303000000000004,0.9735897703571936
0.42422,42.422,0.9736494901848118
0.42541,42.541000000000004,0.9737091809246863
0.42661,42.661,0.973769344308721
0.42781,42.781000000000006,0.9738294829412553
0.42902,42.902,0.9738900967379323
0.43022,43.022,0.9739501842102527
0.43144,43.144,0.9740112472927649
0.43265,43.265,0.9740717856918195
0.43387,43.387,0.9741327948329968
0.43509,43.509,0.9741937794341311
0.43631,43.631,0.974254739845037
0.43754,43.754,0.9743161742445068
0.43877,43.877,0.9743775807298221
0.44001,44.001000000000005,0.9744394576608215
0.44125,44.125,0.9745013065232797
0.44249,44.249,0.9745631265018346
0.44374,44.374,0.9746254193493087
0.44499,44.499,0.9746876821158139
0.44624,44.624,0.9747499204606243
0.4475,44.75,0.9748126380396798
0.44876,44.876,0.9748753343300791
0.45002,45.001999999999995,0.9749380082429866
0.45129,45.129000000000005,0.9750011542959669
0.45256,45.256,0.9750642780486487
0.45383,45.383,0.9751273788424442
0.45511,45.511,0.9751909553024234
0.45639,45.639,0.9752545073524175
0.45767,45.767,0.9753180370921655
0.45896,45.896,0.9753820431964186
0.46026,46.026,0.9754465205170959
0.46155,46.155,0.9755104794526233
0.46285,46.285,0.975574911975059
0.46415,46.415,0.9756393219839197
0.46546,46.546,0.9757042072288868
0.46677,46.677,0.9757690659751006
0.46809,46.809,0.9758343931252966
0.4694,46.94,0.9758992031923981
0.47072,47.072,0.9759644845182152
0.47205,47.205000000000005,0.9760302375573815
0.47338,47.338,0.9760959690233904
0.47471,47.471000000000004,0.9761616775545008
0.47605,47.605,0.9762278564672897
0.47739,47.739,0.9762940125862656
0.47873,47.873,0.9763601431741904
0.48008,48.008,0.9764267451719206
0.48143,48.143,0.9764933245776319
0.48279,48.278999999999996,0.9765603725253413
0.48415,48.415,0.9766273992772767
0.48551,48.551,0.9766944042738146
0.48688,48.687999999999995,0.9767618776076006
0.48825,48.825,0.9768293267906643
0.48962,48.962,0.9768967525892549
0.491,49.1,0.9769646469269446
0.49238,49.238,0.9770325158989976
0.49377,49.376999999999995,0.9771008523096043
0.49516,49.516,0.9771691642305882
0.49655,49.655,0.9772374499683565
0.49795,49.795,0.9773062022680392
0.49935,49.935,0.9773749263138711
0.50076,50.076,0.9774441157573506
0.50217,50.217,0.9775132798135928
0.50358,50.358000000000004,0.977582420255942
0.505,50.5,0.9776520233129418
0.50642,50.641999999999996,0.9777216003677154
0.50785,50.785000000000004,0.9777916422513044
0.50928,50.928,0.9778616591117384
0.51071,51.071,0.9779316500849973
0.51215,51.214999999999996,0.9780021053289261
0.51359,51.359,0.978072535667593
0.51504,51.504000000000005,0.9781434314268722
0.51649,51.649,0.9782143046450642
0.51794,51.794,0.9782851524067837
0.5194,51.94,0.978356460578027
0.52086,52.086,0.9784277451807384
0.52233,52.233,0.9784994929859181
0.5238,52.38,0.9785712165290192
0.52527,52.527,0.9786429178943195
0.52675,52.675000000000004,0.978715082954011
0.52824,52.824000000000005,0.978787711547966
0.52972,52.971999999999994,0.97885982972997
0.53122,53.122,0.9789328944613658
0.53271,53.271,0.9790054482082269
0.53421,53.421,0.9790784648317299
0.53571,53.571000000000005,0.9791514568904063
0.53722,53.722,0.9792249093664509
0.53874,53.874,0.9792988207006488
0.54025,54.025,0.9793722226861519
0.54177,54.177,0.9794460877180313
0.5433,54.33,0.9795204155986426
0.54483,54.483000000000004,0.9795947186434546
0.54636,54.635999999999996,0.9796689980038877
0.5479,54.790000000000006,0.9797437392498978
0.54944,54.944,0.9798184549844677
0.55099,55.099,0.9798936311084958
0.55254,55.254000000000005,0.9799687829905679
0.5541,55.410000000000004,0.9800443971597019
0.55566,55.566,0.9801199914478502
0.55722,55.72200000000001,0.9801955655627808
0.55879,55.879,0.9802716029756766
0.56036,56.035999999999994,0.980347616692768
0.56194,56.194,0.9804240946953655
0.56352,56.352000000000004,0.980500553637853
0.56511,56.511,0.9805774743337565
0.5667,56.67,0.9806543746207126
0.5683,56.830000000000005,0.9807317353573808
0.5699,56.989999999999995,0.980809076546052
0.5715,57.15,0.9808863967931529
0.57311,57.311,0.9809641810507514
0.57472,57.472,0.9810419472045169
0.57634,57.63399999999999,0.9811201790511177
0.57796,57.79600000000001,0.9811983930520114
0.57959,57.959,0.9812770671208568
0.58122,58.12199999999999,0.9813557177679968
0.58286,58.286,0.9814348278628131
0.5845,58.45,0.9815139163116555
0.58615,58.614999999999995,0.9815934647938889
0.5878,58.78,0.9816729882681443
0.58945,58.945,0.9817524881698887
0.59111,59.111000000000004,0.9818324473387179
